ID,acc,RT,RT_fails,RT_hits,Pair,category,condition,session,PairType,Distance,Block
Participant_27,0.5,0.324368691404743,0.386937133414904,0.261800249394582,CD,S,C,0,Premise,0,4
Participant_27,1,0.382109373796993,0,0.382109373796993,DE,S,C,0,Premise,0,4
Participant_27,0,0.394177233377377,0.394177233377377,0,EF,S,C,0,Premise,0,4
Participant_27,0.5,0.894504626088747,1.50719802127423,0.281811230903259,AB,O,U,0,Premise,0,5
Participant_27,0.5,0.674045917084186,1.00641905240809,0.34167278176028,BC,O,U,0,Premise,0,5
Participant_27,1,1.56952835949505,0,1.56952835949505,CD,O,U,0,Premise,0,5
Participant_27,0.5,0.33421561735031,0.311883637035862,0.356547597664758,DE,O,U,0,Premise,0,5
Participant_27,1,0.956713090063204,0,0.956713090063204,EF,O,U,0,Premise,0,5
Participant_27,0.5,1.28979232628444,2.00144812262442,0.578136529944459,AB,F,D,0,Premise,0,5
Participant_27,0.5,0.473688504821439,0.476258896820582,0.471118112822296,BC,F,D,0,Premise,0,5
Participant_27,1,0.778883683218737,0,0.778883683218737,CD,F,D,0,Premise,0,5
Participant_27,0.5,0.618973639241631,0.291358987647982,0.94658829083528,DE,F,D,0,Premise,0,5
Participant_27,0,1.63761244502894,1.63761244502894,0,EF,F,D,0,Premise,0,5
Participant_27,1,0.976482888856481,0,0.976482888856481,AB,S,C,0,Premise,0,5
Participant_27,0,1.26708189436249,1.26708189436249,0,BC,S,C,0,Premise,0,5
Participant_27,0,0.509565460582962,0.509565460582962,0,CD,S,C,0,Premise,0,5
Participant_27,1,1.16005988515644,0,1.16005988515644,DE,S,C,0,Premise,0,5
Participant_27,0.5,0.519075757030805,0.496775848885591,0.54137566517602,EF,S,C,0,Premise,0,5
Participant_27,0,1.10278463409577,1.10278463409577,0,AB,O,U,0,Premise,0,6
Participant_27,0,1.30606189672199,1.30606189672199,0,BC,O,U,0,Premise,0,6
Participant_27,1,1.22039918305836,0,1.22039918305836,CD,O,U,0,Premise,0,6
Participant_27,0,0.980102682259712,0.980102682259712,0,DE,O,U,0,Premise,0,6
Participant_27,0.5,1.75532757231576,1.79259158528839,1.71806355934314,EF,O,U,0,Premise,0,6
Participant_27,1,0.517555536170221,0,0.517555536170221,AB,F,D,0,Premise,0,6
Participant_27,1,0.691801840172047,0,0.691801840172047,BC,F,D,0,Premise,0,6
Participant_27,0.5,0.976835169572041,0.256946318884729,1.69672402025935,CD,F,D,0,Premise,0,6
Participant_27,1,0.297547890164424,0,0.297547890164424,DE,F,D,0,Premise,0,6
Participant_27,0,0.528678164753728,0.528678164753728,0,EF,F,D,0,Premise,0,6
Participant_27,0.5,0.361469008020322,0.271201757041126,0.451736258999517,AB,S,C,0,Premise,0,6
Participant_27,0.5,1.03101917659205,1.85130469587784,0.210733657306264,BC,S,C,0,Premise,0,6
Participant_27,0.5,0.529787861838486,0.612630790310504,0.446944933366467,CD,S,C,0,Premise,0,6
Participant_27,0,0.522052054415326,0.522052054415326,0,DE,S,C,0,Premise,0,6
Participant_27,0.5,0.64430654836633,0.451850179346366,0.836762917386295,EF,S,C,0,Premise,0,6
Participant_27,1,1.61196343259417,0,1.61196343259417,AB,O,U,0,Premise,0,7
Participant_27,0.5,1.5500723548148,0.91339128560503,2.18675342402457,BC,O,U,0,Premise,0,7
Participant_27,1,0.870775582045098,0,0.870775582045098,CD,O,U,0,Premise,0,7
Participant_27,0,0.879090997726053,0.879090997726053,0,DE,O,U,0,Premise,0,7
Participant_27,1,1.3722575728807,0,1.3722575728807,EF,O,U,0,Premise,0,7
Participant_27,1,1.2643244574665,0,1.2643244574665,AB,F,D,0,Premise,0,7
Participant_27,1,1.21870218039476,0,1.21870218039476,BC,F,D,0,Premise,0,7
Participant_27,1,1.24688438110934,0,1.24688438110934,CD,F,D,0,Premise,0,7
Participant_27,0,1.05048980618176,1.05048980618176,0,DE,F,D,0,Premise,0,7
Participant_27,0,1.85497221267178,1.85497221267178,0,EF,F,D,0,Premise,0,7
Participant_27,1,0.705698583179583,0,0.705698583179583,AB,S,C,0,Premise,0,7
Participant_27,0.5,0.335164440431072,0.578144740420612,0.0921841404415318,BC,S,C,0,Premise,0,7
Participant_27,0.5,0.562242075608992,0.338605142836968,0.785879008381016,CD,S,C,0,Premise,0,7
Participant_27,0,0.929089971418762,0.929089971418762,0,DE,S,C,0,Premise,0,7
Participant_27,0.5,0.736736233341617,0.911916478937201,0.561555987746033,EF,S,C,0,Premise,0,7
Participant_27,1,1.12746917223012,0,1.12746917223012,AB,O,U,0,Premise,0,8
Participant_27,0.5,1.80202054671463,1.02601797067837,2.57802312275089,BC,O,U,0,Premise,0,8
Participant_27,1,1.64010458093253,0,1.64010458093253,CD,O,U,0,Premise,0,8
Participant_27,0,1.04932135288163,1.04932135288163,0,DE,O,U,0,Premise,0,8
Participant_27,1,1.24729541804118,0,1.24729541804118,EF,O,U,0,Premise,0,8
Participant_27,0.5,0.901524069522566,0.871298743284569,0.931749395760562,AB,F,D,0,Premise,0,8
Participant_27,0.5,0.819315656865001,0.91683506694244,0.721796246787562,BC,F,D,0,Premise,0,8
Participant_27,0,1.52878926275025,1.52878926275025,0,CD,F,D,0,Premise,0,8
Participant_27,0,1.15182246899258,1.15182246899258,0,DE,F,D,0,Premise,0,8
Participant_27,1,0.487747917874003,0,0.487747917874003,EF,F,D,0,Premise,0,8
Participant_27,0.5,1.16938211039997,1.75685959573639,0.581904625063544,AB,S,C,0,Premise,0,8
Participant_27,1,1.50732733626501,0,1.50732733626501,BC,S,C,0,Premise,0,8
Participant_27,1,0.457388914831427,0,0.457388914831427,CD,S,C,0,Premise,0,8
Participant_27,0,0.594663190899155,0.594663190899155,0,DE,S,C,0,Premise,0,8
Participant_27,0.5,0.454951943060223,0.316836093250458,0.593067792869988,EF,S,C,0,Premise,0,8
Participant_27,1,1.90265839803396,0,1.90265839803396,AB,O,U,0,Premise,0,9
Participant_27,0.5,2.32722927239774,2.54731389161134,2.10714465318415,BC,O,U,0,Premise,0,9
Participant_27,1,0.616546417410063,0,0.616546417410063,CD,O,U,0,Premise,0,9
Participant_27,0,2.4399134307987,2.4399134307987,0,DE,O,U,0,Premise,0,9
Participant_27,0.5,0.86696335562101,1.03674854905512,0.697178162186901,EF,O,U,0,Premise,0,9
Participant_27,0.5,0.894101286478872,0.956720017651605,0.831482555306138,AB,F,D,0,Premise,0,9
Participant_27,0.5,1.25969605845876,1.07240253909004,1.44698957782748,BC,F,D,0,Premise,0,9
Participant_27,0.5,1.25664432733083,0.971631267542762,1.5416573871189,CD,F,D,0,Premise,0,9
Participant_27,0,1.14672196764059,1.14672196764059,0,DE,F,D,0,Premise,0,9
Participant_27,1,1.26425543815822,0,1.26425543815822,EF,F,D,0,Premise,0,9
Participant_27,0.5,1.34722152376162,1.05256346441092,1.64187958311231,AB,S,C,0,Premise,0,9
Participant_27,0,0.494095128622575,0.494095128622575,0,BC,S,C,0,Premise,0,9
Participant_27,0.5,1.05709975214631,0.557387631944948,1.55681187234768,CD,S,C,0,Premise,0,9
Participant_27,0,0.644732466786991,0.644732466786991,0,DE,S,C,0,Premise,0,9
Participant_27,0.5,1.14810697223402,0.452391557579176,1.84382238688886,EF,S,C,0,Premise,0,9
Participant_28,0.5,1.58687478511683,1.49706732076811,1.67668224946556,AB,O,U,0,Premise,0,1
Participant_28,1,2.37375932017267,0,2.37375932017267,BC,O,U,0,Premise,0,1
Participant_28,0.5,3.08131475371147,3.17184320044362,2.99078630697932,CD,O,U,0,Premise,0,1
Participant_28,0.5,2.49940448394545,3.38720089494109,1.61160807294982,DE,O,U,0,Premise,0,1
Participant_28,1,2.07524028469788,0,2.07524028469788,EF,O,U,0,Premise,0,1
Participant_28,0,2.40226070312474,2.40226070312474,0,AB,S,D,0,Premise,0,1
Participant_28,0.5,1.96968538484043,2.33262689033381,1.60674387934705,BC,S,D,0,Premise,0,1
Participant_28,1,1.2790673926097,0,1.2790673926097,CD,S,D,0,Premise,0,1
Participant_28,0.5,2.05728346153683,1.85803882528671,2.25652809778694,DE,S,D,0,Premise,0,1
Participant_28,0.5,1.84453875087911,2.37775320336823,1.31132429838999,EF,S,D,0,Premise,0,1
Participant_28,0.5,1.54913430798524,1.54658315928828,1.55168545668221,AB,F,C,0,Premise,0,1
Participant_28,0,1.32461064385507,1.32461064385507,0,BC,F,C,0,Premise,0,1
Participant_28,1,1.61253406064452,0,1.61253406064452,CD,F,C,0,Premise,0,1
Participant_28,0.5,1.98982260241291,2.37138033488463,1.60826486994119,DE,F,C,0,Premise,0,1
Participant_28,0.5,1.8949454259955,2.19625499684389,1.59363585514711,EF,F,C,0,Premise,0,1
Participant_28,0.5,2.28925838879695,2.88141199653091,1.69710478106299,AB,O,U,0,Premise,0,2
Participant_28,0,2.27207001483021,2.27207001483021,0,BC,O,U,0,Premise,0,2
Participant_28,0,2.84951378590176,2.84951378590176,0,CD,O,U,0,Premise,0,2
Participant_28,0.5,2.42767084203479,2.91822725569909,1.93711442837048,DE,O,U,0,Premise,0,2
Participant_28,1,1.44898369707425,0,1.44898369707425,EF,O,U,0,Premise,0,2
Participant_28,1,2.17936630523491,0,2.17936630523491,AB,S,D,0,Premise,0,2
Participant_28,0,2.07409800228879,2.07409800228879,0,BC,S,D,0,Premise,0,2
Participant_28,0.5,1.94387267604998,1.92116557963345,1.9665797724665,CD,S,D,0,Premise,0,2
Participant_28,1,1.726369481662,0,1.726369481662,DE,S,D,0,Premise,0,2
Participant_28,0.5,3.19135436925535,4.40652270966166,1.97618602884904,EF,S,D,0,Premise,0,2
Participant_28,1,1.83491684327782,0,1.83491684327782,AB,F,C,0,Premise,0,2
Participant_28,1,3.31296921584863,0,3.31296921584863,BC,F,C,0,Premise,0,2
Participant_28,0,2.78756703083536,2.78756703083536,0,CD,F,C,0,Premise,0,2
Participant_28,0.5,2.08261046938287,1.96766201577429,2.19755892299145,DE,F,C,0,Premise,0,2
Participant_28,1,2.72240946667853,0,2.72240946667853,EF,F,C,0,Premise,0,2
Participant_28,1,3.58461048990875,0,3.58461048990875,AB,O,U,0,Premise,0,3
Participant_28,1,2.13979258286145,0,2.13979258286145,BC,O,U,0,Premise,0,3
Participant_28,0.5,2.61717734113972,2.15722752767124,3.07712715460821,CD,O,U,0,Premise,0,3
Participant_28,1,4.39212820657531,0,4.39212820657531,DE,O,U,0,Premise,0,3
Participant_28,1,1.05038486604099,0,1.05038486604099,EF,O,U,0,Premise,0,3
Participant_28,1,1.78466360142238,0,1.78466360142238,AB,S,D,0,Premise,0,3
Participant_28,1,3.44465369753607,0,3.44465369753607,BC,S,D,0,Premise,0,3
Participant_28,0,2.6148450529322,2.6148450529322,0,CD,S,D,0,Premise,0,3
Participant_28,1,1.95143272798214,0,1.95143272798214,DE,S,D,0,Premise,0,3
Participant_28,1,1.94520251651056,0,1.94520251651056,EF,S,D,0,Premise,0,3
Participant_28,1,1.72929087149032,0,1.72929087149032,AB,F,C,0,Premise,0,3
Participant_28,1,2.25500915981183,0,2.25500915981183,BC,F,C,0,Premise,0,3
Participant_28,0.5,2.90562443232284,2.25143298455987,3.55981588008581,CD,F,C,0,Premise,0,3
Participant_28,0.5,1.83009087970095,2.16235189071813,1.49782986868377,DE,F,C,0,Premise,0,3
Participant_28,0.5,3.89938678010822,4.96752602977267,2.83124753044376,EF,F,C,0,Premise,0,3
Participant_28,0.5,2.02451263130342,2.64184058335377,1.40718467925308,AB,O,U,0,Premise,0,4
Participant_28,0,1.53256531176703,1.53256531176703,0,BC,O,U,0,Premise,0,4
Participant_28,0.5,4.62207848188336,5.95725780380053,3.2868991599662,CD,O,U,0,Premise,0,4
Participant_28,1,2.90584252307917,0,2.90584252307917,DE,O,U,0,Premise,0,4
Participant_28,1,0.972084126585287,0,0.972084126585287,EF,O,U,0,Premise,0,4
Participant_28,1,1.5642064318813,0,1.5642064318813,AB,S,D,0,Premise,0,4
Participant_28,0,2.17213390259303,2.17213390259303,0,BC,S,D,0,Premise,0,4
Participant_28,1,2.04923129422787,0,2.04923129422787,CD,S,D,0,Premise,0,4
Participant_28,0.5,3.0715730244824,2.27646723763701,3.8666788113278,DE,S,D,0,Premise,0,4
Participant_28,1,1.6295087056701,0,1.6295087056701,EF,S,D,0,Premise,0,4
Participant_28,1,1.46735078743586,0,1.46735078743586,AB,F,C,0,Premise,0,4
Participant_28,1,1.54979473811136,0,1.54979473811136,BC,F,C,0,Premise,0,4
Participant_28,0.5,3.7815505483054,2.04213975255607,5.52096134405474,CD,F,C,0,Premise,0,4
Participant_28,0.5,2.21221898364593,2.48192104601458,1.94251692127727,DE,F,C,0,Premise,0,4
Participant_28,1,1.34967389017447,0,1.34967389017447,EF,F,C,0,Premise,0,4
Participant_28,0.5,1.29267805185918,1.0377692137954,1.54758688992297,AB,O,U,0,Premise,0,5
Participant_28,0.5,1.66001857620131,1.45680981972873,1.86322733267389,BC,O,U,0,Premise,0,5
Participant_28,1,1.61985369958893,0,1.61985369958893,CD,O,U,0,Premise,0,5
Participant_28,1,1.43667080611476,0,1.43667080611476,DE,O,U,0,Premise,0,5
Participant_28,1,0.782379549757934,0,0.782379549757934,EF,O,U,0,Premise,0,5
Participant_28,1,2.52479307035856,0,2.52479307035856,AB,S,D,0,Premise,0,5
Participant_28,1,2.42915308944748,0,2.42915308944748,BC,S,D,0,Premise,0,5
Participant_28,1,2.30214473015758,0,2.30214473015758,CD,S,D,0,Premise,0,5
Participant_28,1,1.69458211245274,0,1.69458211245274,DE,S,D,0,Premise,0,5
Participant_28,1,1.32711740466857,0,1.32711740466857,EF,S,D,0,Premise,0,5
Participant_28,1,1.57640925115311,0,1.57640925115311,AB,F,C,0,Premise,0,5
Participant_28,1,1.93431286017039,0,1.93431286017039,BC,F,C,0,Premise,0,5
Participant_28,1,4.02940145633283,0,4.02940145633283,CD,F,C,0,Premise,0,5
Participant_28,1,2.68937615780533,0,2.68937615780533,DE,F,C,0,Premise,0,5
Participant_28,1,1.47932602258879,0,1.47932602258879,EF,F,C,0,Premise,0,5
Participant_28,1,2.71894413284554,0,2.71894413284554,AB,O,U,0,Premise,0,6
Participant_28,0.5,8.99502419524515,5.39816855079971,12.5918798396906,BC,O,U,0,Premise,0,6
Participant_28,0,4.16683404063178,4.16683404063178,0,CD,O,U,0,Premise,0,6
Participant_28,1,4.47446849999733,0,4.47446849999733,DE,O,U,0,Premise,0,6
Participant_28,1,0.987381781981185,0,0.987381781981185,EF,O,U,0,Premise,0,6
Participant_28,1,1.48461125964104,0,1.48461125964104,AB,S,D,0,Premise,0,6
Participant_28,0.5,1.82950819251482,1.05664868914573,2.60236769588391,BC,S,D,0,Premise,0,6
Participant_28,1,2.50439824911655,0,2.50439824911655,CD,S,D,0,Premise,0,6
Participant_28,1,1.88312567672301,0,1.88312567672301,DE,S,D,0,Premise,0,6
Participant_28,1,2.5981118472032,0,2.5981118472032,EF,S,D,0,Premise,0,6
Participant_28,1,1.95472256289986,0,1.95472256289986,AB,F,C,0,Premise,0,6
Participant_28,1,2.07436561247596,0,2.07436561247596,BC,F,C,0,Premise,0,6
Participant_28,0.5,3.64238606682284,4.16732384681291,3.11744828683277,CD,F,C,0,Premise,0,6
Participant_28,1,2.00887937272046,0,2.00887937272046,DE,F,C,0,Premise,0,6
Participant_28,1,1.46901007322731,0,1.46901007322731,EF,F,C,0,Premise,0,6
Participant_28,1,1.4617828021328,0,1.4617828021328,AB,O,U,0,Premise,0,7
Participant_28,1,5.05439363072355,0,5.05439363072355,BC,O,U,0,Premise,0,7
Participant_28,1,3.43968584667937,0,3.43968584667937,CD,O,U,0,Premise,0,7
Participant_28,1,2.31418077414537,0,2.31418077414537,DE,O,U,0,Premise,0,7
Participant_28,1,1.0313827467121,0,1.0313827467121,EF,O,U,0,Premise,0,7
Participant_28,1,1.25197359305821,0,1.25197359305821,AB,S,D,0,Premise,0,7
Participant_28,1,3.51985267327973,0,3.51985267327973,BC,S,D,0,Premise,0,7
Participant_28,1,2.8179255207242,0,2.8179255207242,CD,S,D,0,Premise,0,7
Participant_28,1,1.2521054738213,0,1.2521054738213,DE,S,D,0,Premise,0,7
Participant_28,1,1.42909305034573,0,1.42909305034573,EF,S,D,0,Premise,0,7
Participant_28,1,1.3178641987347,0,1.3178641987347,AB,F,C,0,Premise,0,7
Participant_28,1,1.94974008713416,0,1.94974008713416,BC,F,C,0,Premise,0,7
Participant_28,0.5,2.0703327295214,2.17238765760248,1.96827780144031,CD,F,C,0,Premise,0,7
Participant_28,0.5,2.8189898036153,4.54152909843833,1.09645050879226,DE,F,C,0,Premise,0,7
Participant_28,1,0.987664017077805,0,0.987664017077805,EF,F,C,0,Premise,0,7
Participant_29,0,1.49309982963223,1.49309982963223,0,AB,S,U,0,Premise,0,1
Participant_29,0,1.50984800279184,1.50984800279184,0,BC,S,U,0,Premise,0,1
Participant_29,1,1.50639086169394,0,1.50639086169394,CD,S,U,0,Premise,0,1
Participant_29,0,1.44392934849657,1.44392934849657,0,DE,S,U,0,Premise,0,1
Participant_29,1,2.44387726302284,0,2.44387726302284,EF,S,U,0,Premise,0,1
Participant_29,0,1.04410022989396,1.04410022989396,0,AB,F,D,0,Premise,0,1
Participant_29,0,1.99128581838249,1.99128581838249,0,BC,F,D,0,Premise,0,1
Participant_29,0,1.56643771295967,1.56643771295967,0,CD,F,D,0,Premise,0,1
Participant_29,0.5,2.76184829015983,2.53160946672688,2.99208711359279,DE,F,D,0,Premise,0,1
Participant_29,0,1.7487563631521,1.7487563631521,0,EF,F,D,0,Premise,0,1
Participant_29,0,1.64397040108452,1.64397040108452,0,AB,O,C,0,Premise,0,1
Participant_29,0,1.12971925161128,1.12971925161128,0,BC,O,C,0,Premise,0,1
Participant_29,1,0.879629192495486,0,0.879629192495486,CD,O,C,0,Premise,0,1
Participant_29,0.5,1.69431575598355,2.08703661891013,1.30159489305697,DE,O,C,0,Premise,0,1
Participant_29,1,0.969346032266913,0,0.969346032266913,EF,O,C,0,Premise,0,1
Participant_29,0.5,2.17708906358985,2.04208095570357,2.31209717147613,AB,S,U,0,Premise,0,2
Participant_29,1,2.42212683197158,0,2.42212683197158,BC,S,U,0,Premise,0,2
Participant_29,1,2.14864321195546,0,2.14864321195546,CD,S,U,0,Premise,0,2
Participant_29,0,2.04163964037889,2.04163964037889,0,DE,S,U,0,Premise,0,2
Participant_29,0.5,2.16664656800458,2.30680395336458,2.02648918264458,EF,S,U,0,Premise,0,2
Participant_29,0,1.41441176772332,1.41441176772332,0,AB,F,D,0,Premise,0,2
Participant_29,1,1.97744673426678,0,1.97744673426678,BC,F,D,0,Premise,0,2
Participant_29,0,2.01932422308073,2.01932422308073,0,CD,F,D,0,Premise,0,2
Participant_29,0.5,2.25729299232353,3.23789821010723,1.27668777453982,DE,F,D,0,Premise,0,2
Participant_29,1,1.41001811445403,0,1.41001811445403,EF,F,D,0,Premise,0,2
Participant_29,0.5,1.3241943429548,0.866216285563496,1.7821724003461,AB,O,C,0,Premise,0,2
Participant_29,0.5,3.2092583849917,3.45229124758953,2.96622552239387,BC,O,C,0,Premise,0,2
Participant_29,1,1.53180344020711,0,1.53180344020711,CD,O,C,0,Premise,0,2
Participant_29,1,2.6291365614361,0,2.6291365614361,DE,O,C,0,Premise,0,2
Participant_29,1,1.79659751016061,0,1.79659751016061,EF,O,C,0,Premise,0,2
Participant_29,0.5,3.42466003325262,4.76720513978398,2.08211492672126,AB,S,U,0,Premise,0,3
Participant_29,0.5,2.93152505234139,3.79623085923049,2.06681924545228,BC,S,U,0,Premise,0,3
Participant_29,1,2.00987083829477,0,2.00987083829477,CD,S,U,0,Premise,0,3
Participant_29,1,1.67929281784927,0,1.67929281784927,DE,S,U,0,Premise,0,3
Participant_29,1,2.5148928527442,0,2.5148928527442,EF,S,U,0,Premise,0,3
Participant_29,0.5,1.29930775072899,1.12715628720434,1.47145921425363,AB,F,D,0,Premise,0,3
Participant_29,0.5,2.7291855679623,3.31677203497566,2.14159910094895,BC,F,D,0,Premise,0,3
Participant_29,0.5,1.55492092245186,1.25247085266346,1.85737099224025,CD,F,D,0,Premise,0,3
Participant_29,0.5,1.76640102220972,1.891275298658,1.64152674576144,DE,F,D,0,Premise,0,3
Participant_29,0.5,2.49167633113029,3.18201845313888,1.80133420912171,EF,F,D,0,Premise,0,3
Participant_29,1,1.68148194712467,0,1.68148194712467,AB,O,C,0,Premise,0,3
Participant_29,1,2.04925643499337,0,2.04925643499337,BC,O,C,0,Premise,0,3
Participant_29,1,2.44125194999833,0,2.44125194999833,CD,O,C,0,Premise,0,3
Participant_29,0.5,2.97403269838651,3.13623763290707,2.81182776386595,DE,O,C,0,Premise,0,3
Participant_29,0,1.97947960712736,1.97947960712736,0,EF,O,C,0,Premise,0,3
Participant_29,0.5,3.30568167823003,3.80388203538678,2.80748132107328,AB,S,U,0,Premise,0,4
Participant_29,1,2.05952779260224,0,2.05952779260224,BC,S,U,0,Premise,0,4
Participant_29,1,2.36966829508583,0,2.36966829508583,CD,S,U,0,Premise,0,4
Participant_29,1,2.47679399811113,0,2.47679399811113,DE,S,U,0,Premise,0,4
Participant_29,1,3.71929317705872,0,3.71929317705872,EF,S,U,0,Premise,0,4
Participant_29,1,1.67408709306619,0,1.67408709306619,AB,F,D,0,Premise,0,4
Participant_29,0.5,2.79926849419098,3.75183761648623,1.84669937189574,BC,F,D,0,Premise,0,4
Participant_29,0.5,2.23945769530746,3.1174232316589,1.36149215895603,CD,F,D,0,Premise,0,4
Participant_29,0.5,2.43411418777396,2.99138408801628,1.87684428753164,DE,F,D,0,Premise,0,4
Participant_29,1,1.83196995976868,0,1.83196995976868,EF,F,D,0,Premise,0,4
Participant_29,1,1.48470072663167,0,1.48470072663167,AB,O,C,0,Premise,0,4
Participant_29,1,1.99655748388614,0,1.99655748388614,BC,O,C,0,Premise,0,4
Participant_29,0.5,1.7173857711723,1.83793823638007,1.59683330596454,CD,O,C,0,Premise,0,4
Participant_29,0,2.68932607044644,2.68932607044644,0,DE,O,C,0,Premise,0,4
Participant_29,0,3.97949756763319,3.97949756763319,0,EF,O,C,0,Premise,0,4
Participant_29,0.5,4.56918772322297,4.63709357937478,4.50128186707116,AB,S,U,0,Premise,0,5
Participant_29,1,2.40709260437598,0,2.40709260437598,BC,S,U,0,Premise,0,5
Participant_29,1,1.94959563200428,0,1.94959563200428,CD,S,U,0,Premise,0,5
Participant_29,1,3.06914718379176,0,3.06914718379176,DE,S,U,0,Premise,0,5
Participant_29,1,2.77674627447777,0,2.77674627447777,EF,S,U,0,Premise,0,5
Participant_29,1,1.5247039082069,0,1.5247039082069,AB,F,D,0,Premise,0,5
Participant_29,0.5,3.24183746253948,1.9717665955086,4.51190832957036,BC,F,D,0,Premise,0,5
Participant_29,0.5,3.18373932632767,2.54085964120168,3.82661901145366,CD,F,D,0,Premise,0,5
Participant_29,0.5,3.39439401248001,3.57202830575989,3.21675971920013,DE,F,D,0,Premise,0,5
Participant_29,1,2.30686014409548,0,2.30686014409548,EF,F,D,0,Premise,0,5
Participant_29,1,1.49944502032031,0,1.49944502032031,AB,O,C,0,Premise,0,5
Participant_29,0.5,1.36188882959141,1.56667915349681,1.15709850568601,BC,O,C,0,Premise,0,5
Participant_29,1,1.87279162732466,0,1.87279162732466,CD,O,C,0,Premise,0,5
Participant_29,0,1.96164687589862,1.96164687589862,0,DE,O,C,0,Premise,0,5
Participant_29,0,2.09152264050226,2.09152264050226,0,EF,O,C,0,Premise,0,5
Participant_29,0,3.00428845601164,3.00428845601164,0,AB,S,U,0,Premise,0,6
Participant_29,1,1.75673878238013,0,1.75673878238013,BC,S,U,0,Premise,0,6
Participant_29,1,1.67242754218205,0,1.67242754218205,CD,S,U,0,Premise,0,6
Participant_29,1,2.09697904265431,0,2.09697904265431,DE,S,U,0,Premise,0,6
Participant_29,1,3.5767547415735,0,3.5767547415735,EF,S,U,0,Premise,0,6
Participant_29,0.5,1.23407570097424,1.0668700480328,1.40128135391569,AB,F,D,0,Premise,0,6
Participant_29,0,2.83449546368865,2.83449546368865,0,BC,F,D,0,Premise,0,6
Participant_29,1,2.45673801264456,0,2.45673801264456,CD,F,D,0,Premise,0,6
Participant_29,1,4.23178214417567,0,4.23178214417567,DE,F,D,0,Premise,0,6
Participant_29,0.5,2.17221073319888,2.45723141344024,1.88719005295752,EF,F,D,0,Premise,0,6
Participant_29,1,1.59918331006975,0,1.59918331006975,AB,O,C,0,Premise,0,6
Participant_29,1,2.24446636766697,0,2.24446636766697,BC,O,C,0,Premise,0,6
Participant_29,1,2.70192126113488,0,2.70192126113488,CD,O,C,0,Premise,0,6
Participant_29,0,3.13740994088403,3.13740994088403,0,DE,O,C,0,Premise,0,6
Participant_29,0,1.75229227390264,1.75229227390264,0,EF,O,C,0,Premise,0,6
Participant_29,0,1.89387110513599,1.89387110513599,0,AB,S,U,0,Premise,0,7
Participant_29,0.5,3.17688072170495,4.73224167658736,1.62151976682253,BC,S,U,0,Premise,0,7
Participant_29,1,2.01688929143165,0,2.01688929143165,CD,S,U,0,Premise,0,7
Participant_29,1,3.03193352559629,0,3.03193352559629,DE,S,U,0,Premise,0,7
Participant_29,1,2.64666550351012,0,2.64666550351012,EF,S,U,0,Premise,0,7
Participant_29,1,1.82693049796762,0,1.82693049796762,AB,F,D,0,Premise,0,7
Participant_29,0.5,2.83185372962816,2.53176495340631,3.13194250585002,BC,F,D,0,Premise,0,7
Participant_29,0.5,3.12171938503161,3.7012993144217,2.54213945564152,CD,F,D,0,Premise,0,7
Participant_29,1,2.9170476004756,0,2.9170476004756,DE,F,D,0,Premise,0,7
Participant_29,1,1.46398764317109,0,1.46398764317109,EF,F,D,0,Premise,0,7
Participant_29,1,1.5817187692428,0,1.5817187692428,AB,O,C,0,Premise,0,7
Participant_29,1,3.65219323453312,0,3.65219323453312,BC,O,C,0,Premise,0,7
Participant_29,1,2.32905779178054,0,2.32905779178054,CD,O,C,0,Premise,0,7
Participant_29,0,1.76176233630304,1.76176233630304,0,DE,O,C,0,Premise,0,7
Participant_29,0,4.20200644525721,4.20200644525721,0,EF,O,C,0,Premise,0,7
